,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
51,1584693976828768256,2022-10-24 23:51:00+00:00,ChrisPorterFCN,REPORT: #Jaguars trading James Robinson to the #Jets https://t.co/hg4MzHkv8A,"['Jaguars', 'Jets']",5,0,,,report trading james robinson,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
52,1584693945778700288,2022-10-24 23:50:53+00:00,GoatHouseNFL,"Trade Details

#Jets get
- James Robinson

#Jaguars get
- 6th Round Pick (Could become a 5th)","['Jets', 'Jaguars']",148,10,,,trade details get james robinson get 6th round pick could become 5th,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
53,1584693912169435136,2022-10-24 23:50:45+00:00,TannerPhiferNFL,"The #Jets are trading a 6th-round pick that could become a 5th round pick to the #Jaguars for James Robinson. 

#NFL #NFLNews #NFLTwitter #JetsDiscussion #JetsFootball","['Jets', 'Jaguars', 'NFL', 'NFLNews', 'NFLTwitter', 'JetsDiscussion', 'JetsFootball']",2,1,,,are trading 6th round pick that could become 5th round pick james robinson,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
54,1584693861758423041,2022-10-24 23:50:33+00:00,MVP_Sports_App,The #jets are trading for #jaguars RB James Robinson. The Jets will be sending draft compensation in exchange. Full details to come. https://t.co/lXFQrKj9ey,"['jets', 'jaguars']",0,0,,,are trading rb james robinson jets will be sending draft compensation exchange full details come,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
55,1584693832582578177,2022-10-24 23:50:26+00:00,RealMBB,You take whatever they give you. J-Rob was a RFA next offseason and was never coming back. #Jaguars https://t.co/DjxusyEoHP,['Jaguars'],1,0,,,you take whatever they give you j rob was rfa next offseason was never coming back,"{'neg': 0.205, 'neu': 0.795, 'pos': 0.0, 'compound': -0.5574}",False,-0.5574
56,1584693820998168576,2022-10-24 23:50:23+00:00,Bakerbyday28,So fucking lame #Jaguars https://t.co/pkNQB5J5NS,['Jaguars'],0,0,,,so fucking lame,"{'neg': 0.628, 'neu': 0.372, 'pos': 0.0, 'compound': -0.5222}",False,-0.5222
57,1584693815952408576,2022-10-24 23:50:22+00:00,The3rdharris,Baalke... you Klown #DUUUVAL #NFL #Jaguars https://t.co/KkkEi8Zav7,"['DUUUVAL', 'NFL', 'Jaguars']",4,0,,,baalke you klown,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
58,1584693784784556032,2022-10-24 23:50:15+00:00,NEPlnsider,"SOURCE: The #Jets make a big splash, trade draft compensation for #Jaguars RB James Robinson. Please credit.","['Jets', 'Jaguars']",1,0,,,source make big splash trade draft compensation rb james robinson please credit,"{'neg': 0.0, 'neu': 0.671, 'pos': 0.329, 'compound': 0.5994}",True,0.5994
59,1584693730501885952,2022-10-24 23:50:02+00:00,Cover3Dynasty,"The Jets are trading for #Jaguars RB James Robinson, per @RapSheet.

#TakeFlight #NFLTwitter https://t.co/yEQRbQwZGN","['Jaguars', 'TakeFlight', 'NFLTwitter']",3,0,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,jets are trading rb james robinson per,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
60,1584693673366720512,2022-10-24 23:49:48+00:00,BallKnowers,"BREAKING: The #Jets are trading for James Robinson, per @RapSheet.  The replacement for Breece Hall is here. Draft Picks will go to the #Jaguars as compensation. https://t.co/MN6CL4UAIx","['Jets', 'Jaguars']",7,1,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,breaking are trading james robinson per replacement breece hall is here draft picks will go as compensation,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
61,1584693644346658816,2022-10-24 23:49:41+00:00,ChiefsSznAllDay,"@MyReffies @AdamThaSportFan @DubsJayyyyy @RapSheet Источники: #Jets совершают крупную сделку, приобретая #Jaguars RB Джеймса Робинсона, чтобы помочь заменить травмированного RB Breece Hall. Компенсация за выбор на драфте возвращается к Jags.","['Jets', 'Jaguars']",7,0,"[User(username='MyReffies', id=1392467301514072065, displayname='My Reffies', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AdamThaSportFan', id=1420243312309542916, displayname='AdamThaSportFan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-94.733122, latitude=38.868002)",rb rb breece hall jags,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
62,1584693622590488576,2022-10-24 23:49:36+00:00,GibbyFor6,I’m hearing that the #Jaguars will receive a 6th round pick,['Jaguars'],3,1,,,i m hearing that will receive 6th round pick,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
63,1584693619419938816,2022-10-24 23:49:35+00:00,C00P3R_0,The #Jets are trading for #Jaguars RB James Robinson in the wake of the news that #Jets rookie RB Breece Hall will miss the rest of the season with a torn acl. The #Jaguars will receive draft compensation.,"['Jets', 'Jaguars', 'Jets', 'Jaguars']",1,0,,,are trading rb james robinson wake news that rookie rb breece hall will miss rest season with torn acl will receive draft compensation,"{'neg': 0.146, 'neu': 0.854, 'pos': 0.0, 'compound': -0.3818}",False,-0.3818
64,1584693598414860289,2022-10-24 23:49:30+00:00,JackElUnicornio,"📟🚨Los #Jets están haciendo un gran intercambio, adquiriendo #Jaguars RB James Robinson para ayudar a reemplazar al lesionado RB Breece Hall. La compensación por selección de draft volverá a los #Jags #TakeFlight","['Jets', 'Jaguars', 'Jags', 'TakeFlight']",3,0,,,los est n haciendo un gran intercambio adquiriendo rb james robinson para ayudar reemplazar al lesionado rb breece hall la compensaci n por selecci n de draft volver los,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
65,1584693569574445056,2022-10-24 23:49:23+00:00,dfafootball1,"Breaking: The #Jets are trading for #Jaguars RB James Robinson, per @RapSheet","['Jets', 'Jaguars']",10,0,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,breaking are trading rb james robinson per,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
66,1584693557654347778,2022-10-24 23:49:20+00:00,RealMBB,They listened. Wow. #Jaguars https://t.co/l7fMC3kJe5,['Jaguars'],0,0,,,they listened wow,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.5859}",True,0.5859
67,1584693556282736640,2022-10-24 23:49:20+00:00,BoyGreen25,WHAT AN ADDITION! James Robinson is a freaking STUD! #TakeFlight #Jets #DUUUVAL #Jaguars https://t.co/RUb4RM8ekM,"['TakeFlight', 'Jets', 'DUUUVAL', 'Jaguars']",516,13,,,what addition james robinson is freaking stud,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.4215}",False,-0.4215
68,1584693551610200065,2022-10-24 23:49:19+00:00,BLACKandTEAL,"Now, that’s what I call breaking news. #Jaguars https://t.co/oBwfwqHK81",['Jaguars'],2,0,,,now that s what i call breaking news,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
69,1584693542588293120,2022-10-24 23:49:17+00:00,_MLFootball,"The #Jets are trading the #Jaguars a sixth-round pick that can become a fifth-round pick for RB James Robinson, a league source confirmed. https://t.co/o8gQEcqGf0","['Jets', 'Jaguars']",16,3,,,are trading sixth round pick that can become fifth round pick rb james robinson league source confirmed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
70,1584693541452013568,2022-10-24 23:49:17+00:00,SackCityPod,Breaking: Per @RapSheet the New York #Jets are trading for #Jaguars RB James Robinson. He’ll fill the void of losing Breece Hall for the year. #DUUUVAL #TakeFlight .,"['Jets', 'Jaguars', 'DUUUVAL', 'TakeFlight']",1,0,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,breaking per new york are trading rb james robinson he ll fill void losing breece hall year,"{'neg': 0.14, 'neu': 0.86, 'pos': 0.0, 'compound': -0.3818}",False,-0.3818
71,1584693514863988736,2022-10-24 23:49:10+00:00,The3rdharris,Robinson to the jets real? 😮 #DUUUVAL #Jaguars #NFL,"['DUUUVAL', 'Jaguars', 'NFL']",2,0,,,robinson jets real,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
72,1584693498082918400,2022-10-24 23:49:06+00:00,RitmoNfl,"BOMBA💣

Cuenta @NFLNetwork que #Jaguars traspasa al corredor James Robinson a #Jets. La compensación serán seleeciones del draft. Tremendo movimiento de Nueva York para suplir la lesión de Breece Hall.

#DUUUVAL #TakeFlight 

📸NFL https://t.co/8ptur5J72S","['Jaguars', 'Jets', 'DUUUVAL', 'TakeFlight']",27,4,"[User(username='nflnetwork', id=19362299, displayname='NFL Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,bomba cuenta que traspasa al corredor james robinson la compensaci n ser n seleeciones del draft tremendo movimiento de nueva york para suplir la lesi n de breece hall nfl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
73,1584693486435323904,2022-10-24 23:49:04+00:00,EyezFoe,The #Jets have traded draft compensation for #Jaguars RB James Robinson per @RapSheet,"['Jets', 'Jaguars']",0,0,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,have traded draft compensation rb james robinson per,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
74,1584693462355816450,2022-10-24 23:48:58+00:00,49ersSportsTalk,"#Jaguars are trading RB James Robinson to the #Jets, per @RapSheet https://t.co/44U7SRYWLT","['Jaguars', 'Jets']",14,0,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,are trading rb james robinson per,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
75,1584693451358093314,2022-10-24 23:48:55+00:00,JosinaAnderson,"The #Jets are trading for #Jaguars RB James Robinson, per league source. @RapSheet 1st to report.","['Jets', 'Jaguars']",234,31,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,are trading rb james robinson per league source 1st report,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
76,1584693451303849984,2022-10-24 23:48:55+00:00,thejohnkerr,Finally some respect for JR! 😤 #Jaguars https://t.co/xvNR0F8vJH,['Jaguars'],0,0,,,finally some respect jr,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",True,0.4767
77,1584693450087145473,2022-10-24 23:48:55+00:00,HeavyWt_Fantasy,Michael Carter believers had a whole 24 hours of bliss. Wow. The good news is James Robinson is no Hall so Carter should still be heavily involved. #Jaguars #Jets #FantasyFootball,"['Jaguars', 'Jets', 'FantasyFootball']",0,0,,,michael carter believers had whole 24 hours bliss wow good news is james robinson is no hall so carter should still be heavily involved,"{'neg': 0.067, 'neu': 0.613, 'pos': 0.319, 'compound': 0.8481}",True,0.8481
78,1584693425471098880,2022-10-24 23:48:49+00:00,TheJSayers,Gonna miss J-Rob. #Jaguars https://t.co/il4hwrmNwH,['Jaguars'],0,0,,,gonna miss j rob,"{'neg': 0.839, 'neu': 0.161, 'pos': 0.0, 'compound': -0.6369}",False,-0.6369
79,1584693422086291456,2022-10-24 23:48:48+00:00,NFLUnlimited,BREAKING: The #Jaguars are trading RB James Robinson to the #Jets.,"['Jaguars', 'Jets']",1,0,,,breaking are trading rb james robinson,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
80,1584693351760076800,2022-10-24 23:48:31+00:00,TheFakeSith,Etienne the #Jaguars backfield is officially yours now!,['Jaguars'],0,0,,,etienne backfield is officially yours now,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
81,1584693337541386240,2022-10-24 23:48:28+00:00,TheFBAnalyst,"BREAKING: The #Jaguars are trading RB James Robinson to the #Jets, per @rapsheet.","['Jaguars', 'Jets']",0,0,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,breaking are trading rb james robinson per,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
82,1584693321493987328,2022-10-24 23:48:24+00:00,GoatHouseNFL,"TRADE: #Jaguars are trading James Robinson to the #Jets, per @RapSheet.","['Jaguars', 'Jets']",64,3,"[User(username='RapSheet', id=16403943, displayname='Ian Rapoport', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,trade are trading james robinson per,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
