,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
203,1576749127232274436,2022-10-03 01:41:01+00:00,JaguarsViews,"Sooners in NFL: Jalen Hurts scores rushing touchdown, leads Eagles to 29-21 win over Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/unbSKnhax1","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,sooners nfl jalen hurts scores rushing touchdown leads eagles 29 21 win over jaguars,"{'neg': 0.164, 'neu': 0.635, 'pos': 0.201, 'compound': 0.1779}",True,0.1779
204,1576748497126187009,2022-10-03 01:38:30+00:00,newsoneplace,"(https://t.co/TM5x6eJevV):#Jaguars' #Doug Pederson gets incredible welcome back to Philadelphia, strong sentiment from Jalen Hurts : Pederson certainly did not forget all he did for the city and Eagles franchise .. https://t.co/bQkS6WA6n7","['Jaguars', 'Doug']",0,0,,,pederson gets incredible welcome back philadelphia strong sentiment jalen hurts pederson certainly did not forget all he did city eagles franchise,"{'neg': 0.105, 'neu': 0.543, 'pos': 0.352, 'compound': 0.7404}",True,0.7404
205,1576748093567303680,2022-10-03 01:36:54+00:00,Craig_Jeru,@str8cashhomie21 Your $2300 #Patriots out did my $2300 #Jaguars!!!  lol,"['Patriots', 'Jaguars']",0,0,"[User(username='str8cashhomie21', id=1436734530795278344, displayname='D Wright', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,your 2300 out did my 2300 lol,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.4215}",True,0.4215
206,1576747697196994560,2022-10-03 01:35:20+00:00,RealMBB,Mike Caldwell upgraded defenses. #Jaguars,['Jaguars'],3,0,,,mike caldwell upgraded defenses,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.1779}",True,0.1779
207,1576746441099329537,2022-10-03 01:30:20+00:00,JaguarsViews,Trevor Lawrence Made Embarrassing NFL History On Sunday #JacksonvilleJaguars #Jaguars #Jags #GoJags https://t.co/CcR6HwMUny,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags']",0,0,,,trevor lawrence made embarrassing nfl history sunday,"{'neg': 0.302, 'neu': 0.698, 'pos': 0.0, 'compound': -0.3818}",False,-0.3818
208,1576744107464331264,2022-10-03 01:21:04+00:00,LauraLH216,Lotta people probably didn’t even see the Jags being 2-2 at this point. They played against what is supposed to be one of the best teams in the league and only lost by 8 #GoJags #Jaguars #duuuval #dtwd on to the next one.,"['GoJags', 'Jaguars', 'duuuval', 'dtwd']",0,0,,,lotta people probably didn t even see jags being 2 2 at this point they played against what is supposed be one best teams league only lost by 8 next one,"{'neg': 0.07, 'neu': 0.729, 'pos': 0.201, 'compound': 0.6486}",True,0.6486
209,1576742331361132544,2022-10-03 01:14:00+00:00,B_Yamz,Nobody gonna be more motivated this week than #Jaguars Trevor Lawrence … I think the #Texans are in for a long day next Sunday 💯 #NFL #AFCSouth https://t.co/nKDogx7R0H,"['Jaguars', 'Texans', 'NFL', 'AFCSouth']",1,0,,,nobody gonna be more motivated this week than trevor lawrence i think are long day next sunday,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.5095}",True,0.5095
210,1576740863799009280,2022-10-03 01:08:11+00:00,JFMcMullen,@ImDFC @TonyKhan He is a partial owner of the #Jaguars so yeah he’s kinda at all their games,['Jaguars'],1,0,"[User(username='ImDFC', id=531809908, displayname='DFC', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TonyKhan', id=397823963, displayname='Tony Khan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-75.038474, latitude=39.818965)",he is partial owner so yeah he s kinda at all their games,"{'neg': 0.0, 'neu': 0.793, 'pos': 0.207, 'compound': 0.4341}",True,0.4341
211,1576740820576870406,2022-10-03 01:08:00+00:00,JaguarsViews,NFL Week 4 takeaways: How good are Eagles? Who had best performance Sunday? #JacksonvilleJaguars #Jaguars #Jags #GoJags https://t.co/iP3qwu3dWO,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags']",0,0,,,nfl week 4 takeaways how good are eagles who had best performance sunday,"{'neg': 0.0, 'neu': 0.585, 'pos': 0.415, 'compound': 0.7964}",True,0.7964
212,1576740462873829376,2022-10-03 01:06:35+00:00,Robinhoodbc16,The jaguars are fine. 7-9 wins. Better than I expected that’s for sure! But definitely not actually good #Jaguars,['Jaguars'],0,0,,,jaguars are fine 7 9 wins better than i expected that s sure but definitely not actually good,"{'neg': 0.141, 'neu': 0.363, 'pos': 0.495, 'compound': 0.6995}",True,0.6995
213,1576740105317916679,2022-10-03 01:05:10+00:00,IndyJaguars,"Have some sexy Sunday fun with PRINCESS, PHOENIX, SATIVA and more!
.
.
.
#rollcall #Babes #IndyHotSpots #Jaguars #GentlemansClub #StripClub #Indy #Indianapolis https://t.co/yss8TpMhZ7","['rollcall', 'Babes', 'IndyHotSpots', 'Jaguars', 'GentlemansClub', 'StripClub', 'Indy', 'Indianapolis']",1,2,,,have some sexy sunday fun with princess phoenix sativa more,"{'neg': 0.0, 'neu': 0.544, 'pos': 0.456, 'compound': 0.7717}",True,0.7717
214,1576739956441362432,2022-10-03 01:04:34+00:00,B_Yamz,@UCF_Jaguar Trevor is having a really good year. He did not handle very poor weather elements today but the offense as a whole didn’t handle it well how many balls went through WR hands today? Trevor will own it and I bet he comes out balling next week in a Divisional game. #Jaguars are 1st,['Jaguars'],0,0,"[User(username='UCF_Jaguar', id=1665523206, displayname='UCF Jaguar', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,trevor is having really good year he did not handle very poor weather elements today but offense as whole didn t handle it well how many balls went through wr hands today trevor will own it i bet he comes out balling next week divisional game are 1st,"{'neg': 0.049, 'neu': 0.821, 'pos': 0.13, 'compound': 0.4822}",True,0.4822
215,1576738598740582400,2022-10-03 00:59:10+00:00,MattWaldman,Schemed play backfires for #Jaguars https://t.co/strPMAG2Y0,['Jaguars'],6,1,,,schemed play backfires,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.34}",True,0.34
216,1576738058145349632,2022-10-03 00:57:02+00:00,JaguarsViews,"Jalen Hurts, Eagles remain undefeated after topping Jaguars in Week 4 #JacksonvilleJaguars #Jaguars #Jags #GoJags https://t.co/Uqz47S5lJY","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags']",0,0,,,jalen hurts eagles remain undefeated after topping jaguars week 4,"{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.4767}",False,-0.4767
217,1576738018571993089,2022-10-03 00:56:52+00:00,RealMBB,File this away for the London game later this month. #Jaguars https://t.co/heiFagqctN,['Jaguars'],0,0,,,file this away london game later this month,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
218,1576736129797308416,2022-10-03 00:49:22+00:00,RealMBB,"Lawrence wasn’t fumbling the ball indoors in Los Angeles, nor was he dealing with bad weather the first two weeks. You have to go to the ground game, not just due to the elements, but that it’s your strength. #Jaguars",['Jaguars'],4,0,,,lawrence wasn t fumbling ball indoors los angeles nor was he dealing with bad weather first two weeks you have go ground game not just due elements but that it s your strength,"{'neg': 0.063, 'neu': 0.816, 'pos': 0.121, 'compound': 0.4678}",True,0.4678
219,1576735330375540737,2022-10-03 00:46:11+00:00,RealMBB,"“Can’t let the elements affect what we do…”

Excuse me? #Jaguars https://t.co/Gdd52NwJNt",['Jaguars'],2,0,,,can t let elements affect what we do excuse me,"{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.0772}",True,0.0772
220,1576735035360935936,2022-10-03 00:45:01+00:00,andrewhitson,If you told me 2-2 through these first four I’d be okay with that. Three games on the road. This team is still very good. #Jaguars,['Jaguars'],1,0,,,if you told me 2 2 through these first four i d be okay with that three games road this team is still very good,"{'neg': 0.0, 'neu': 0.789, 'pos': 0.211, 'compound': 0.624}",True,0.624
221,1576731624263536642,2022-10-03 00:31:28+00:00,AndrewErickson_,"#Jaguars

Travis Etienne Jr. and James Robinson split carries (8 each).

Jrob one carry in the 2nd half. 

Neither was used as a receiver. (Combined for 1 target).",['Jaguars'],6,0,,,travis etienne jr james robinson split carries 8 each jrob one carry 2nd half neither was used as receiver combined 1 target,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
222,1576729713208344576,2022-10-03 00:23:52+00:00,RealMBB,"Yes, THAT Matthew Wright. #Jaguars",['Jaguars'],0,0,,,yes that matthew wright,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.4019}",True,0.4019
223,1576727984945373184,2022-10-03 00:17:00+00:00,JaguarsViews,"Eagles 29, Jaguars 21: Jacksonville loses sloppy game in the rain #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/MoqfFKysdW","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",1,0,,,eagles 29 jaguars 21 jacksonville loses sloppy game rain,"{'neg': 0.223, 'neu': 0.777, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
224,1576727685078061056,2022-10-03 00:15:48+00:00,AKinkhabwala,"His players love him. Former and current. As they should. 
The #Jaguars and #DUVALLLL are going to be just fine… https://t.co/0WLzxx2Bg9","['Jaguars', 'DUVALLLL']",279,12,,,his players love him former current as they should are going be just fine,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7184}",True,0.7184
225,1576727665771302912,2022-10-03 00:15:44+00:00,Demetrius82,"Another one in the books. #Jaguars return home next week to face the Texans. 

As always, thanks for sticking with me. Lincoln Financial Field was something else, fantastic fans. Tough loss for Jax, though: https://t.co/6d1w5c1Iuu",['Jaguars'],112,3,,,another one books return home next week face texans as always thanks sticking with me lincoln financial field was something else fantastic fans tough loss jax though,"{'neg': 0.114, 'neu': 0.691, 'pos': 0.195, 'compound': 0.5719}",True,0.5719
226,1576726978341765120,2022-10-03 00:13:00+00:00,JaguarsViews,Trevor Tracker 2022: How do Trevor Lawrence's first four starts compare to 2021? Here's how #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/lg8Vaaefin,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,trevor tracker 2022 how do trevor lawrences first four starts compare 2021 heres how,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
227,1576724892271058944,2022-10-03 00:04:43+00:00,ACwishtv,"#Colts 1-2-1 

NEXT: 

Thurs: at #Broncos
10/16 vs #Jaguars 
10/23 at #Titans 
10/30 vs. #Commanders  
 
@WISH_TV","['Colts', 'Broncos', 'Jaguars', 'Titans', 'Commanders']",19,6,"[User(username='WISH_TV', id=16285710, displayname='WISH-TV', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,1 2 1 next thurs at 10 16 vs 10 23 at 10 30 vs,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
228,1576724832514756608,2022-10-03 00:04:28+00:00,GI_JoeK,"#Jaguars @HaysCarlyon @Demetrius82 @BrentASJax @ashlynrsullivan @Jaguars @Trevorlawrencee @JohnReid64 @APMarkLong @vitostellino @GeneFrenette 
New GIF is when TL fumble. That’s from today’s game https://t.co/AUFhJbWDhG",['Jaguars'],0,0,"[User(username='HaysCarlyon', id=259278522, displayname='Hays Carlyon', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Demetrius82', id=15216982, displayname='Demetrius Harvey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BrentASJax', id=1354817574, displayname='Brent Martineau', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ashlynrsullivan', id=2800163448, displayname='Ashlyn Sullivan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Trevorlawrencee', id=1416537146, displayname='Trevor Lawrence', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JohnReid64', id=126038022, displayname='John Reid', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='APMarkLong', id=39502576, displayname='Mark Long', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='vitostellino', id=61612116, displayname='Vito Stellino', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GeneFrenette', id=63747070, displayname='Eugene Frenette', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,new gif is when tl fumble that s today s game,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
229,1576724307731808258,2022-10-03 00:02:23+00:00,SmolaDS,"#Jaguars Week 4 RB opportunities (carries + targets):

Travis Etienne - 9
James Robinson - 8
JaMycal Hasty - 2",['Jaguars'],10,0,,,week 4 rb opportunities carries targets travis etienne 9 james robinson 8 jamycal hasty 2,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}",True,0.3818
230,1576724241197809667,2022-10-03 00:02:07+00:00,JaguarsViews,"Philadelphia 29, Jacksonville 21 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/xi1a3NiQ5O","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",1,0,,,philadelphia 29 jacksonville 21,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
231,1576724177251274752,2022-10-03 00:01:52+00:00,SouthsideBrando,Bro said “ WE FUCKIN TRASH “ on live tv 😭😭  #Jaguars,['Jaguars'],0,0,,,bro said we fuckin trash live tv,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
