,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
80,1569809649980919808,2022-09-13 22:06:00+00:00,SteelersNewsNow,Epic opening win comes with possibly high cost for Steelers #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/6PpqOyjTZf,"['PittsburghSteelers', 'Steelers', 'SteelerNation', 'BlackAndYellow']",0,0,,,epic opening win comes possibly high cost steelers,0.5859,0.35333333333333333,0.9392333333333334,True
82,1569808932952244227,2022-09-13 22:03:09+00:00,Steelersdepot,Steelers - Patriots Week 2 game capsule from the NFL #Steelers #NFL https://t.co/bV47t3bUXl,"['Steelers', 'NFL']",16,0,,,steelers patriots week 2 game capsule nfl,0.0,-0.4,-0.4,False
83,1569808450024087553,2022-09-13 22:01:14+00:00,SteelersNewsNow,First Call: Patriots QB updates status for Steelers game; Pitt alum looks to solve Cincy's long-snapper issue #PittsburghSteelers #Steelers #SteelersFootball #BlackAndYellow https://t.co/Si7jqM7K3d,"['PittsburghSteelers', 'Steelers', 'SteelersFootball', 'BlackAndYellow']",0,0,,,first call patriots qb updates status steelers game pitt alum looks solve cincys long snapper issue,0.2023,-0.06666666666666667,0.13563333333333333,True
84,1569807530322427906,2022-09-13 21:57:35+00:00,Steelersdepot,"Land Clark will be the referee for the Week 2 Sunday game between the Steelers and the Patriots. #Steelers #NFL

PFR page below

https://t.co/76nMpsvJX8","['Steelers', 'NFL']",4,0,,,land clark referee week 2 sunday game steelers patriots pfr page,0.0,-0.4,-0.4,False
85,1569807465897955328,2022-09-13 21:57:20+00:00,RallyPITT,So many #Steelers styles that you need this season 🏈 ✨ // Shop game day apparel &amp; gear at Rally House. https://t.co/9tGICejNr2 https://t.co/qlBYOEJBsG,['Steelers'],1,0,,,many styles need season shop game day apparel amp gear rally house,0.0,0.04999999999999999,0.04999999999999999,True
87,1569807039127240706,2022-09-13 21:55:38+00:00,Slick_Lopez,@OSUBucks89 @kevinaccettulla @MattMrozinski @Dejan_Kovacevic Canada only track record was 1 above avg season in COLLEGE if you were a HOF 2X SB winning QB. If they wanted to succeed they wouldn't have neglected the OL last 5+yrs wasting the last 1/3 of Ben's career #Steelers succeed in so many areas over generations but when,['Steelers'],0,0,"[User(username='OSUBucks89', id=1205291318454431744, displayname='TheObjectiveFan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kevinaccettulla', id=336687309, displayname='Kevin Accettulla', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MattMrozinski', id=142499049, displayname='Matt Mrozinski', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Dejan_Kovacevic', id=51674513, displayname='Dejan Kovacevic', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,canada track record 1 avg season college hof 2x sb winning qb wanted succeed wouldnt neglected ol last 5 yrs wasting last 1 3 bens career succeed many areas generations,0.8713,0.25,1.1213,True
88,1569806881723453441,2022-09-13 21:55:00+00:00,SteelersNewsNow,"Tim Benz: Amid confusing reports on T.J. Watt injury, 1 thing should be clear to Steelers fans #PittsburghSteelers #Steelers #SteelersFootball #BlackAndYellow https://t.co/dC2my1m4fL","['PittsburghSteelers', 'Steelers', 'SteelersFootball', 'BlackAndYellow']",0,0,,,tim benz amid confusing reports j watt injury 1 thing clear steelers fans,-0.2732,-0.09999999999999998,-0.3732,False
89,1569805977213612033,2022-09-13 21:51:25+00:00,Steelersdepot,"Rich Eisen on Jimmy G and Why the Cowboys Should Overpay for Steelers’ Backup Mason Rudolph #Steelers #NFL 
https://t.co/u0jyEVigfU https://t.co/HL32RerrQJ","['Steelers', 'NFL']",25,0,,,rich eisen jimmy g cowboys overpay steelers backup mason rudolph,0.5574,0.375,0.9324,True
91,1569805793477931009,2022-09-13 21:50:41+00:00,Blkcrwnking,"@jaewestcoast_ 5 years old playing in a Flag Footall league. I was on the Eagles, and we played the Steelers. I loved their colors. Eventually watched Steeler games and loved the intensity. Granted it was the 80's but it didn't matter. I was diehard then, and still am. #HereWeGo",['HereWeGo'],3,0,"[User(username='jaewestcoast_', id=41317145, displayname='g✘ngland (4-6)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,5 years old playing flag footall league eagles played steelers loved colors eventually watched steeler games loved intensity granted 80s didnt matter diehard still,0.9174,0.5,1.4174,True
92,1569805747973951490,2022-09-13 21:50:30+00:00,PFN365,"#Steelers coach Mike Tomlin on rookie RB Jaylen Warren:

“He didn’t urinate down his leg, and that’s a great place to begin.”
https://t.co/xJsGHmbwxs",['Steelers'],12,1,,,coach mike tomlin rookie rb jaylen warren urinate leg great place begin,0.6249,0.8,1.4249,True
94,1569805077631606793,2022-09-13 21:47:50+00:00,SteeIerNation,"As #Steelers head coach Mike Tomlin confirmed rookie running back Jaylen Warren did not urinate down his leg in his first game. 

https://t.co/0q084hmDYA",['Steelers'],89,10,,"Coordinates(longitude=-80.519851, latitude=39.719801)",head coach mike tomlin confirmed rookie running back jaylen warren urinate leg first game,0.0,0.0625,0.0625,True
95,1569804538881744901,2022-09-13 21:45:42+00:00,SteeIerNation,"Today #Steelers DBs Levi Wallace, Elijah Riley, and Terrell Edmunds spent time giving back to the community via the @LWFoundation39 https://t.co/dhJ1gySc17",['Steelers'],68,7,"[User(username='LWFoundation39', id=1488874001925554182, displayname='Levi Wallace Foundation', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-80.519851, latitude=39.719801)",today dbs levi wallace elijah riley terrell edmunds spent time giving back community via,0.34,-0.05,0.29000000000000004,True
96,1569804387895152646,2022-09-13 21:45:06+00:00,BThomps81,Where are all my #steelers fans friends? #Patriots vs #Steelers this weekends let’s talk about it,"['steelers', 'Patriots', 'Steelers']",2,0,,,fans friends vs weekends let talk,0.4767,0.0,0.4767,True
98,1569804113604403200,2022-09-13 21:44:00+00:00,SteelersNewsNow,Steelers cannot expect defense to bail them out like they did vs Bengals #SteelersFootball #HereWeGo #SteelersNation #SteelersFamily https://t.co/p3emzra31S,"['SteelersFootball', 'HereWeGo', 'SteelersNation', 'SteelersFamily']",0,0,,,steelers cannot expect defense bail like vs bengals,0.2801,0.0,0.2801,True
102,1569802129610780672,2022-09-13 21:36:07+00:00,Steelersdepot,Listen: The Terrible Take (Episode 558) https://t.co/pEpVb0QCJw #Steelers https://t.co/m7tBZBDhJS,['Steelers'],2,2,,,listen terrible take episode 558,-0.4767,-1.0,-1.4767000000000001,False
103,1569802098338074628,2022-09-13 21:36:00+00:00,Papito_Smith,@Steelersdepot I'm 52. I know what is like to be an out of market #Steelers fan.  Only source was network coverage on game day. Internet changed the game w/ access to local media &amp; blogs.@Steelersdepot is the best by far. I want to know what the Steelers think and understand their process.,['Steelers'],11,0,"[User(username='Steelersdepot', id=16806754, displayname='Steelers Depot 7⃣🎄🎅', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Steelersdepot', id=16806754, displayname='Steelers Depot 7⃣🎄🎅', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,im 52 know like market fan source network coverage game day internet changed game w access local media amp blogs best far want know steelers think understand process,0.8519,0.059999999999999984,0.9118999999999999,True
105,1569801503707398144,2022-09-13 21:33:38+00:00,Steelersdepot,"Patriots place Ty Montgomery on IR, sign Lil’Jordan Humphrey to active roster https://t.co/myHSdmD5xM via PFT #Steelers https://t.co/6Hly6VcYd9",['Steelers'],5,1,,,patriots place ty montgomery ir sign lil jordan humphrey active roster via pft,0.6486,-0.13333333333333333,0.5152666666666667,True
106,1569801492919635970,2022-09-13 21:33:36+00:00,Steelersdepot,Najee Harris vows to not let foot injury keep him from playing for Steelers in Week 2 https://t.co/wb31n21tuq #Steelers https://t.co/5jOYCNB9DO,['Steelers'],20,3,,,najee harris vows let foot injury keep playing steelers week 2,-0.25,0.0,-0.25,False
107,1569801452175892483,2022-09-13 21:33:26+00:00,RocDocs13,@joehaden23 …how much weights are you lifting? #Steelers need a fast blitz from the edge…🫵😎#HereWeGo https://t.co/fKsQEIL0pT,"['Steelers', 'HereWeGo']",0,0,"[User(username='joehaden23', id=112555960, displayname='Joe Haden', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,much weights lifting need fast blitz edge,0.0,0.2,0.2,True
108,1569801138765168642,2022-09-13 21:32:11+00:00,TheRealAceEdge,Thank god TJ Watt doesn't need surgery #Steelers,['Steelers'],0,0,,,thank god tj watt doesnt need surgery,0.5574,0.0,0.5574,True
109,1569801097807822848,2022-09-13 21:32:01+00:00,mike_swaggin_u,#Steelers rush defense was stellar on Sunday. Day and night from last year. Additions of Ogunjobi and Jack have helped a bunch and a healthy DL in general has as well.,['Steelers'],1,0,,,rush defense stellar sunday day night last year additions ogunjobi jack helped bunch healthy dl general well,0.6486,0.2,0.8486,True
113,1569799428059402244,2022-09-13 21:25:23+00:00,jayburke,"Here's my super late #Steelers vs. Bengals review! I'm still recovering from filming, but please enjoy this deep dive. What a game! #SteelersNation #SteelerNation #HereWeGo #PITvsCIN #Bengals #NFL 

https://t.co/dkVSVP2QBd","['Steelers', 'SteelersNation', 'SteelerNation', 'HereWeGo', 'PITvsCIN', 'Bengals', 'NFL']",2,0,,,heres super late vs bengals review im still recovering filming please enjoy deep dive game,0.8555,0.006666666666666665,0.8621666666666667,True
114,1569799314364592128,2022-09-13 21:24:56+00:00,Steelersdepot,"Folks, when a team puts a player on IR it means he must miss four games at a minimum before returning. It does not mean that the player will or has to return after four games missed. It depends on when the player is ready to return. #Steelers #NFL","['Steelers', 'NFL']",69,2,,,folks team puts player ir means must miss four games minimum returning mean player return four games missed depends player ready return,-0.0772,-0.056249999999999994,-0.13345,False
115,1569798944581947398,2022-09-13 21:23:28+00:00,ReinaldoAbrahan,"If the #Steelers are a game above .500 heading into their bye week (around the time when Watt is expected to be back), they should be in decent shape going into the second half of their schedule.
https://t.co/IjvVM9Ymiz",['Steelers'],0,0,,,game 500 heading bye week around time watt expected back decent shape going second half schedule,0.0,-0.08333333333333333,-0.08333333333333333,False
116,1569798579438362624,2022-09-13 21:22:01+00:00,SteelersNewsNow,A rough start and special teams woes sink Burrow and the Bengals in OT loss to the Steelers #PittsburghSteelers #Steelers #SteelerNation #BlackAndYellow https://t.co/Wsjpb86KDd,"['PittsburghSteelers', 'Steelers', 'SteelerNation', 'BlackAndYellow']",0,0,,,rough start special teams woes sink burrow bengals ot loss steelers,-0.3612,0.12857142857142856,-0.23262857142857146,False
117,1569798564250787850,2022-09-13 21:21:57+00:00,newsoneplace,(Fox News):#Steelers' #TJ Watt posts clever meme to vow return after injury in Week 1 : Pittsburgh Steelers defensive end T.J. Watt used a clever Terminator meme to vow that he will return at some point this season following a .. https://t.co/HRRIO4OGaN,"['Steelers', 'TJ']",0,0,,,fox news watt posts clever meme vow return injury week 1 pittsburgh steelers defensive end j watt used clever terminator meme vow return point season following,0.5106,0.1111111111111111,0.6217111111111111,True
120,1569798327750778880,2022-09-13 21:21:01+00:00,SteelersNewsNow,Ron Cook: Cam Heyward playing with a mean streak for underdog Steelers #PittsburghSteelers #Steelers #SteelersFans #BlackAndYellow https://t.co/gXk5sRco63,"['PittsburghSteelers', 'Steelers', 'SteelersFans', 'BlackAndYellow']",0,0,,,ron cook cam heyward playing mean streak underdog steelers,0.2023,-0.3125,-0.11019999999999999,False
121,1569798210377359361,2022-09-13 21:20:33+00:00,Blitz_Burgh,Just hope the Steelers don’t rush Watt. Play it safe! #Steelers #NFL,"['Steelers', 'NFL']",1040,23,,,hope steelers rush watt play safe,0.802,0.5,1.302,True
125,1569796833404149762,2022-09-13 21:15:05+00:00,AllOutSportsPod,Our first All Out Sports NFL Players of the Week! WR Justin Jefferson and FS Minkah Fitzpatrick had AMAZING games! Who do you think was deserving of the award? Let us know below! #Vikings #Steelers https://t.co/bqqeJWK87H,"['Vikings', 'Steelers']",7,3,,,first sports nfl players week wr justin jefferson fs minkah fitzpatrick amazing games think deserving award let us know,0.8074,0.4833333333333334,1.2907333333333333,True
126,1569796752529825792,2022-09-13 21:14:45+00:00,BobLabriola,"Agree to Disagree is back for another should-be-award-winning season with me and @DVEMike, arguing all things #Steelers.
Apple: https://t.co/lFdQLnQNeZ
Spotify: https://t.co/0aSfMQN27N",['Steelers'],17,5,"[User(username='DVEMike', id=255527672, displayname='Mike Prisuta', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,agree disagree back another award winning season arguing things apple spotify,0.5859,0.25,0.8359,True
